1999-01-02 12:00:00	107	2
  -51.379860	2646.061
  -56.334286	2646.448
  -61.521957	2646.965
  -66.949493	2647.495
  -72.623688	2648.210
  -78.551498	2648.855
  -84.740044	2649.719
  -91.196632	2650.477
  -97.928726	2651.356
 -104.943977	2652.182
 -112.250206	2653.009
 -119.855431	2653.928
 -127.767838	2654.715
 -135.995804	2655.600
 -144.547897	2656.340
 -153.432846	2657.208
 -162.659622	2658.205
 -172.237350	2659.382
 -182.175354	2660.601
 -192.483139	2661.569
 -203.170441	2662.447
 -214.247162	2663.264
 -225.723404	2663.953
 -237.609467	2664.441
 -249.915848	2664.951
 -262.653229	2665.364
 -275.832520	2665.734
 -289.464783	2666.030
 -303.561310	2666.299
 -318.133545	2666.483
 -333.193146	2666.644
 -348.751953	2666.734
 -364.821960	2666.843
 -381.415436	2666.923
 -398.544708	2667.064
 -416.222321	2667.194
 -434.461060	2667.373
 -453.273773	2667.535
 -472.673492	2667.748
 -492.673462	2667.982
 -513.286987	2668.171
 -534.527588	2668.325
 -556.408875	2668.480
 -578.944580	2668.644
 -602.148621	2668.789
 -626.034912	2668.923
 -650.617554	2669.050
 -675.910706	2669.129
 -701.928650	2669.203
 -728.685608	2669.285
 -756.196045	2669.395
 -784.474304	2669.464
 -813.534851	2669.537
 -843.392151	2669.603
 -874.060669	2669.656
 -905.554810	2669.724
 -937.889099	2669.821
 -971.077881	2669.909
-1005.135498	2670.024
-1040.076294	2670.147
-1075.914307	2670.292
-1112.663696	2670.407
-1150.338379	2670.549
-1188.952148	2670.695
-1228.518799	2670.842
-1269.051758	2670.996
-1310.564209	2671.181
-1353.069336	2671.377
-1396.579956	2671.592
-1441.108643	2671.782
-1486.667847	2671.983
-1533.269409	2672.221
-1580.925171	2672.493
-1629.646606	2672.757
-1679.444824	2673.084
-1730.330322	2673.434
-1782.313599	2673.774
-1835.404541	2674.162
-1889.612671	2674.526
-1944.947144	2674.948
-2001.416626	2675.215
-2059.029053	2675.623
-2117.792480	2675.675
-2177.714111	2675.929
-2238.800293	2676.069
-2301.057617	2676.551
-2364.491699	2676.949
-2429.107666	2677.572
-2494.910156	2678.468
-2561.903076	2679.047
-2630.089844	2678.939
-2699.473633	2678.897
1999-01-21 12:00:00	107	2
   -1.018237	2645.851
   -3.165747	2645.851
   -5.464963	2645.851
   -7.920377	2645.851
  -10.536604	2645.851
  -13.318384	2645.851
  -16.270586	2645.851
  -19.398211	2645.851
  -22.706392	2645.851
  -26.200399	2645.851
  -29.885643	2645.852
  -33.767673	2645.855
  -37.852192	2645.889
  -42.145039	2645.955
  -46.652210	2646.105
  -51.379860	2646.428
  -56.334286	2646.857
  -61.521957	2647.454
  -66.949493	2648.051
  -72.623688	2648.793
  -78.551498	2649.542
  -84.740044	2650.530
  -91.196632	2651.341
  -97.928726	2652.270
 -104.943977	2653.104
 -112.250206	2654.037
 -119.855431	2654.844
 -127.767838	2655.555
 -135.995804	2656.200
 -144.547897	2656.715
 -153.432846	2657.255
 -162.659622	2657.883
 -172.237350	2658.691
 -182.175354	2659.627
 -192.483139	2660.643
 -203.170441	2661.854
 -214.247162	2662.950
 -225.723404	2663.832
 -237.609467	2664.457
 -249.915848	2665.057
 -262.653229	2665.585
 -275.832520	2666.001
 -289.464783	2666.331
 -303.561310	2666.584
 -318.133545	2666.734
 -333.193146	2666.829
 -348.751953	2666.864
 -364.821960	2666.928
 -381.415436	2666.912
 -398.544708	2666.957
