1999-01-02 12:00:00	107	2
  -51.379860	3.672138
  -56.334286	3.722341
  -61.521957	3.789034
  -66.949493	3.856046
  -72.623688	3.946319
  -78.551498	4.028602
  -84.740044	4.134596
  -91.196632	4.231618
  -97.928726	4.336083
 -104.943977	4.435553
 -112.250206	4.536646
 -119.855431	4.650955
 -127.767838	4.748160
 -135.995804	4.861347
 -144.547897	4.954116
 -153.432846	5.057126
 -162.659622	5.167142
 -172.237350	5.289485
 -182.175354	5.411736
 -192.483139	5.526911
 -203.170441	5.645759
 -214.247162	5.758098
 -225.723404	5.871916
 -237.609467	5.955191
 -249.915848	6.038123
 -262.653229	6.108410
 -275.832520	6.172934
 -289.464783	6.231319
 -303.561310	6.286979
 -318.133545	6.340272
 -333.193146	6.391468
 -348.751953	6.440276
 -364.821960	6.485606
 -381.415436	6.527064
 -398.544708	6.566878
 -416.222321	6.600041
 -434.461060	6.638157
 -453.273773	6.671396
 -472.673492	6.702929
 -492.673462	6.736235
 -513.286987	6.765301
 -534.527588	6.791268
 -556.408875	6.816962
 -578.944580	6.839022
 -602.148621	6.860187
 -626.034912	6.881219
 -650.617554	6.901406
 -675.910706	6.918846
 -701.928650	6.937266
 -728.685608	6.954540
 -756.196045	6.971909
 -784.474304	6.989737
 -813.534851	7.007172
 -843.392151	7.024730
 -874.060669	7.042520
 -905.554810	7.058676
 -937.889099	7.076547
 -971.077881	7.093393
-1005.135498	7.112921
-1040.076294	7.131795
-1075.914307	7.153325
-1112.663696	7.173525
-1150.338379	7.194426
-1188.952148	7.215787
-1228.518799	7.236794
-1269.051758	7.255637
-1310.564209	7.274303
-1353.069336	7.292765
-1396.579956	7.311018
-1441.108643	7.328140
-1486.667847	7.345431
-1533.269409	7.362361
-1580.925171	7.380239
-1629.646606	7.398498
-1679.444824	7.418194
-1730.330322	7.437687
-1782.313599	7.457744
-1835.404541	7.477477
-1889.612671	7.497832
-1944.947144	7.516761
-2001.416626	7.536037
-2059.029053	7.553282
-2117.792480	7.569042
-2177.714111	7.583054
-2238.800293	7.594714
-2301.057617	7.605956
-2364.491699	7.615666
-2429.107666	7.625655
-2494.910156	7.634244
-2561.903076	7.640459
-2630.089844	7.641855
-2699.473633	7.653992
1999-01-21 12:00:00	107	2
   -1.018237	3.596242
   -3.165747	3.596242
   -5.464963	3.596242
   -7.920377	3.596244
  -10.536604	3.596246
  -13.318384	3.596250
  -16.270586	3.596254
  -19.398211	3.596261
  -22.706392	3.596271
  -26.200399	3.596287
  -29.885643	3.596367
  -33.767673	3.596907
  -37.852192	3.603603
  -42.145039	3.617278
  -46.652210	3.648790
  -51.379860	3.701703
  -56.334286	3.766868
  -61.521957	3.849844
  -66.949493	3.929428
  -72.623688	4.022488
  -78.551498	4.117694
  -84.740044	4.238460
  -91.196632	4.340088
  -97.928726	4.450152
 -104.943977	4.551427
 -112.250206	4.661662
 -119.855431	4.768046
 -127.767838	4.851322
 -135.995804	4.941438
 -144.547897	5.010393
 -153.432846	5.086293
 -162.659622	5.170521
 -172.237350	5.271579
 -182.175354	5.371312
 -192.483139	5.486986
 -203.170441	5.618753
 -214.247162	5.753460
 -225.723404	5.880859
 -237.609467	5.971870
 -249.915848	6.052776
 -262.653229	6.123757
 -275.832520	6.183479
 -289.464783	6.236305
 -303.561310	6.283766
 -318.133545	6.330334
 -333.193146	6.375779
 -348.751953	6.420758
 -364.821960	6.466178
 -381.415436	6.503757
 -398.544708	6.538370
 -416.222321	6.571738
 -434.461060	6.606098
 -453.273773	6.637035
 -472.673492	6.670353
 -492.673462	6.702561
 -513.286987	6.738125
 -534.527588	6.772765
 -556.408875	6.802430
 -578.944580	6.829631
 -602.148621	6.851848
 -626.034912	6.874069
 -650.617554	6.895575
 -675.910706	6.914589
 -701.928650	6.933159
 -728.685608	6.950187
 -756.196045	6.967075
 -784.474304	6.983817
 -813.534851	7.000663
 -843.392151	7.016720
 -874.060669	7.034015
 -905.554810	7.050109
 -937.889099	7.067552
 -971.077881	7.084168
-1005.135498	7.102808
-1040.076294	7.121185
-1075.914307	7.141374
-1112.663696	7.161325
-1150.338379	7.182361
-1188.952148	7.203912
-1228.518799	7.225972
-1269.051758	7.245807
-1310.564209	7.265153
-1353.069336	7.283911
-1396.579956	7.302758
-1441.108643	7.320449
-1486.667847	7.338543
-1533.269409	7.356303
-1580.925171	7.375245
-1629.646606	7.394599
-1679.444824	7.414956
-1730.330322	7.434980
-1782.313599	7.455854
-1835.404541	7.475908
-1889.612671	7.496761
-1944.947144	7.515684
-2001.416626	7.535172
-2059.029053	7.552980
-2117.792480	7.569003
-2177.714111	7.583583
-2238.800293	7.595112
-2301.057617	7.605853
-2364.491699	7.616086
-2429.107666	7.625773
-2494.910156	7.634163
-2561.903076	7.640549
-2630.089844	7.643453
-2699.473633	7.655949
1999-01-28 12:00:00	107	2
   -1.018237	3.746827
   -3.165747	3.746828
   -5.464963	3.746831
   -7.920377	3.746836
  -10.536604	3.746844
  -13.318384	3.746856
  -16.270586	3.746872
  -19.398211	3.746894
  -22.706392	3.746933
  -26.200399	3.747062
  -29.885643	3.747426
  -33.767673	3.748439
  -37.852192	3.754126
  -42.145039	3.763516
  -46.652210	3.784408
  -51.379860	3.817895
  -56.334286	3.866207
  -61.521957	3.939790
  -66.949493	4.034174
  -72.623688	4.140530
  -78.551498	4.248589
  -84.740044	4.374896
  -91.196632	4.473358
  -97.928726	4.579918
 -104.943977	4.688351
 -112.250206	4.790418
 -119.855431	4.903498
 -127.767838	5.005290
 -135.995804	5.121649
 -144.547897	5.205663
 -153.432846	5.288504
 -162.659622	5.373398
 -172.237350	5.468394
 -182.175354	5.557620
 -192.483139	5.651049
 -203.170441	5.744788
 -214.247162	5.840016
 -225.723404	5.934786
 -237.609467	6.016143
 -249.915848	6.089682
 -262.653229	6.154829
 -275.832520	6.209288
 -289.464783	6.255955
 -303.561310	6.298505
 -318.133545	6.337682
 -333.193146	6.376954
 -348.751953	6.415528
 -364.821960	6.452369
 -381.415436	6.488756
 -398.544708	6.522634
 -416.222321	6.553767
 -434.461060	6.586652
 -453.273773	6.614321
 -472.673492	6.644470
 -492.673462	6.672992
 -513.286987	6.701214
 -534.527588	6.733861
 -556.408875	6.760625
 -578.944580	6.787939
 -602.148621	6.810883
 -626.034912	6.832485
 -650.617554	6.853611
 -675.910706	6.871941
 -701.928650	6.891609
 -728.685608	6.907906
 -756.196045	6.924956
 -784.474304	6.941435
 -813.534851	6.957960
 -843.392151	6.974362
 -874.060669	6.990247
 -905.554810	7.006434
 -937.889099	7.023354
 -971.077881	7.040397
-1005.135498	7.059028
-1040.076294	7.077497
-1075.914307	7.098174
-1112.663696	7.118883
-1150.338379	7.140210
-1188.952148	7.162024
-1228.518799	7.185463
-1269.051758	7.206048
-1310.564209	7.227044
-1353.069336	7.248459
-1396.579956	7.270678
-1441.108643	7.293213
-1486.667847	7.318182
-1533.269409	7.339328
-1580.925171	7.360649
-1629.646606	7.382231
-1679.444824	7.405406
-1730.330322	7.426944
-1782.313599	7.449990
-1835.404541	7.473297
-1889.612671	7.495506
-1944.947144	7.514930
-2001.416626	7.534517
-2059.029053	7.552603
-2117.792480	7.569026
-2177.714111	7.583986
-2238.800293	7.595691
-2301.057617	7.606318
-2364.491699	7.616507
-2429.107666	7.626034
-2494.910156	7.634113
-2561.903076	7.639935
-2630.089844	7.642870
-2699.473633	7.652060
1999-02-04 12:00:00	107	2
   -1.018237	4.685850
   -3.165747	4.685851
   -5.464963	4.685853
   -7.920377	4.685857
  -10.536604	4.685863
  -13.318384	4.685873
  -16.270586	4.685889
  -19.398211	4.685925
  -22.706392	4.686033
  -26.200399	4.686312
  -29.885643	4.687089
  -33.767673	4.688555
  -37.852192	4.693816
  -42.145039	4.696301
  -46.652210	4.699953
  -51.379860	4.705556
  -56.334286	4.711353
  -61.521957	4.721404
  -66.949493	4.728188
  -72.623688	4.744475
  -78.551498	4.759559
  -84.740044	4.776110
  -91.196632	4.790572
  -97.928726	4.808627
 -104.943977	4.828141
 -112.250206	4.856385
 -119.855431	4.895384
 -127.767838	4.941457
 -135.995804	5.017759
 -144.547897	5.085053
 -153.432846	5.159471
 -162.659622	5.246454
