1999-01-02 12:00:00	107	2
  -51.379860	13.26383
  -56.334286	13.27549
  -61.521957	13.28735
  -66.949493	13.30052
  -72.623688	13.31180
  -78.551498	13.32318
  -84.740044	13.33366
  -91.196632	13.34346
  -97.928726	13.35099
 -104.943977	13.35626
 -112.250206	13.35972
 -119.855431	13.36059
 -127.767838	13.36281
 -135.995804	13.36283
 -144.547897	13.36703
 -153.432846	13.37351
 -162.659622	13.37988
 -172.237350	13.38487
 -182.175354	13.38979
 -192.483139	13.39084
 -203.170441	13.38915
 -214.247162	13.38623
 -225.723404	13.37956
 -237.609467	13.37098
 -249.915848	13.36078
 -262.653229	13.35069
 -275.832520	13.34102
 -289.464783	13.33348
 -303.561310	13.32776
 -318.133545	13.32250
 -333.193146	13.31784
 -348.751953	13.31264
 -364.821960	13.30723
 -381.415436	13.30041
 -398.544708	13.29327
 -416.222321	13.28615
 -434.461060	13.27832
 -453.273773	13.26978
 -472.673492	13.26069
 -492.673462	13.25066
 -513.286987	13.23989
 -534.527588	13.22837
 -556.408875	13.21607
 -578.944580	13.20390
 -602.148621	13.19146
 -626.034912	13.17881
 -650.617554	13.16638
 -675.910706	13.15357
 -701.928650	13.14106
 -728.685608	13.12838
 -756.196045	13.11596
 -784.474304	13.10364
 -813.534851	13.09148
 -843.392151	13.07963
 -874.060669	13.06806
 -905.554810	13.05669
 -937.889099	13.04532
 -971.077881	13.03404
-1005.135498	13.02281
-1040.076294	13.01175
-1075.914307	13.00060
-1112.663696	12.98944
-1150.338379	12.97813
-1188.952148	12.96663
-1228.518799	12.95518
-1269.051758	12.94365
-1310.564209	12.93209
-1353.069336	12.92049
-1396.579956	12.90866
-1441.108643	12.89702
-1486.667847	12.88564
-1533.269409	12.87429
-1580.925171	12.86308
-1629.646606	12.85217
-1679.444824	12.84151
-1730.330322	12.83115
-1782.313599	12.82125
-1835.404541	12.81184
-1889.612671	12.80288
-1944.947144	12.79460
-2001.416626	12.78683
-2059.029053	12.77995
-2117.792480	12.77376
-2177.714111	12.76850
-2238.800293	12.76426
-2301.057617	12.76089
-2364.491699	12.75827
-2429.107666	12.75624
-2494.910156	12.75492
-2561.903076	12.75410
-2630.089844	12.75311
-2699.473633	12.75019
1999-01-21 12:00:00	107	2
   -1.018237	13.20984
   -3.165747	13.20543
   -5.464963	13.20228
   -7.920377	13.20146
  -10.536604	13.20093
  -13.318384	13.20048
  -16.270586	13.20009
  -19.398211	13.19984
  -22.706392	13.19985
  -26.200399	13.20047
  -29.885643	13.20267
  -33.767673	13.20850
  -37.852192	13.21951
  -42.145039	13.23681
  -46.652210	13.25708
  -51.379860	13.27610
